0.15514318398380875,0.30810241983550046,0.6254888816959194,0.9928506113370104,0.26404675998462745,-0.3177108483703658,-0.7169432128398758,-1.2174931570254113,-0.3634849690736082,1.0260624543729204,-0.7493218569321669,-0.5545914347935431,-0.8082013599108516,-0.9298656814216884,-0.9563724151716092,-0.4319837232653102,0.6462594941639479,-0.644306313633099,0.8521514253401438,0.5462832856491697,1.2439360633529164,-0.6481495197189198,0.5302402220212853,-0.07737922637305139,-0.9817369415792935,0.8483844618454677,-0.8030477473703362,0.40852301364949367,-0.6300604231429263,0.6984185801929154,0.390338959987158,-0.19590135851131132,-0.9966255395738088,0.381672107635863,0.12202683925587754,0.25807944144943507,0.32639176917126855,0.41650168944238974,0.6152875915279774,0.4494997384886953,0.6358399171246981,0.7536584954955724,0.9196722339446436,0.5556991091284144,0.05823600920018332,0.5706960510944676,-0.2745027104503339,0.15572810113236965,0.02400606819016055,-0.4056989242546322,-0.6615049239591916,0.22950769264932663,-0.6514847779246332,0.6433489414718677,-0.3076900393631903,-0.26950520340133,1.1468779909146418,1.514292355440833,-0.3728640811623364,0.3448931315467981,-0.32335926443172264,-0.43139369287522994,0.17779141143469712,-0.08695581295275755,0.4230088139058915,0.0580911026487217,1.1182130031024164,-0.2629627115145449,0.8856764166130916,0.3950079132384729,-1.21333960940572,0.2229738054502065,-0.07717995705687046,-0.7315878033151416,-0.951583897289142,-0.4798818056939747,1.1332869673377812,1.051693399999962,-1.1481567813959255,0.678769602898894,0.6345431583652317,0.605108414297244,1.4672288593317677,-0.29578557345129197,-0.6305508290364615,0.8103668901187364,0.2690657553532902,-0.17502811187941197,-0.24244432000684818,-0.6743830213807926,-0.9500690998002509,-0.03170532193425987,-0.3561108068396802,-0.15356577088305473,-1.1186867782308285,0.9724527131321737,0.7753460120561311,-0.8639940087071438,0.17398117726298865,-0.029507157129311786,
0.46675126601980316,-0.42284045534968534,0.48823980261919986,-0.29835443518403026,-0.6754689311166533,-1.0492982216704845,0.6733717871209258,-0.1040993423435919,0.32135250888723127,0.8772343456051541,0.32517080185582314,-0.4424238220704487,-0.973734272877759,0.2782024317103218,-0.2942712108548841,-0.2689350742488626,0.8652872182199688,0.27918441745020645,-0.7680833849669311,0.2732594427911327,0.4987802300299357,0.6272340814527539,0.5569676991861818,-0.6630954288678357,-0.5225465150926536,-0.7420580051922688,-0.7110757601337624,0.9502496040081085,0.6896118413071187,-0.7103303238409601,-0.6364797085264222,-1.1170834870871538,0.09776418221503506,-0.7156261348567627,-0.19570537514101266,0.9997558791638096,0.2465274940359403,-0.3850040789328725,0.8327547763506823,-0.6972986227176132,1.2312768337993083,0.46563363835375016,0.8892114213743864,-0.5551720436433061,-0.8286936052148162,-0.03841805768055412,0.378382874521018,-0.11791600617200268,-0.04040219569645117,-0.7274152251251067,-0.2868665426899973,1.3951361002899059,0.7091399274757791,0.4923991739667528,-0.6955333599837811,-0.8018860026883571,0.11898801810647254,0.4829620929291479,0.562297223668082,-0.1453992969946382,0.6296969643216446,0.5060324239759854,-0.8864908039054927,0.19309312416863383,-0.276962766667519,-0.7701695968499964,0.6520146909400362,0.6906801277046064,-0.4850225481021488,0.4627825036496862,0.3448566913640334,0.9454003897287285,0.5394440229235415,0.2194403611587379,0.6030671899522538,0.20271837581300825,-0.12022066199196287,0.9134670410677804,0.11380293039243233,0.5539811418799566,0.030759364461570023,-0.8652218030383977,1.494299466835777,0.015086755174002271,0.014959289040887613,-0.05354613955328699,-0.7025188669958575,-0.6752940210079944,0.7223164246830704,-0.0999058189889884,-0.888250356786753,-0.11441101990471474,-0.582117718242535,-1.047573891754219,-1.358045189663775,0.29184037169932164,0.024618950544197195,-0.6446248635377575,0.1800769945144604,0.793325676989093,
0.7403707456127707,-0.22866029583251066,0.2788150409228244,-0.05476765193230318,-0.24721951624223862,0.9406569358509457,0.11839072567288948,1.1015090111607302,-1.0220399833636054,0.4565439959363452,0.8283880072293822,-0.3950934289270545,-0.7323983597964091,-0.4421944380196527,-0.9964303222168446,-0.27488951959964725,0.8754111288462941,0.30126291253268445,-0.7755754203747182,-0.9900553165766914,0.31634581024372666,0.9236057577774653,0.4484956397117285,0.4627471263316939,0.1105766509853574,0.3676680190343021,0.6752318358716864,-0.07240145817999415,0.9074015041201278,-0.25215542961879805,-0.38324473209027654,-0.3606937877307725,0.6385608092748449,0.7640867693176449,0.8463848523153168,0.9270053141533612,0.2200740621323169,-0.2076351772932426,0.7370083119929262,-1.0497860150566305,0.4480951423350153,0.7033738599554809,0.6764423095304944,-0.06137408730877977,0.023734561733572985,0.5905476447746586,0.45600999058996605,0.020462563197763673,0.5519690713460504,0.8621636490211527,0.7323030776579884,-0.2583140079840927,0.8971814794733698,-0.7241032787261106,-0.22415582324901728,0.6234566219316461,0.4350947454675145,0.0936609144495122,-0.561321589195793,0.7852279047493531,0.7470363393468528,0.8314725815476245,-0.599965317164825,-0.05961388284600855,-0.9851084510649142,0.21241842321800622,0.4489693325156662,0.664846667205282,0.08417456355502928,0.3963417510306511,-0.28338570224043524,-0.7157127668116704,0.8839589915478886,0.2102518958535155,-0.5101283084643415,0.9264068847172019,0.7915647597760286,-0.6067622109912577,0.48682580819670945,1.0029116945328787,-0.6271923017205497,-0.15774920949594567,0.5240253365016582,-0.020628778663161346,0.01154378131476358,0.36221670226277997,-0.06345649000946073,-0.501331823388104,-0.7180269040422577,-0.0839315881821423,0.6596231234102323,-1.262439288521372,0.20646463920363514,0.9567787558316488,-1.4182383577487883,-0.2365355386803887,0.8586950156743816,-0.5246847466811413,0.19961047046105776,0.7667809403947752,
0.4630346400842579,-0.8697431682064619,0.9002492346116561,0.7553845779095827,0.22931973812910728,-0.024244193790441394,0.29580565619259114,0.8456462864890838,-0.6123889917910706,-0.13540112886685307,-0.13232452857649876,1.3184883711689634,-0.1148231395234366,-0.2732869598495427,-0.27017732125529376,-0.18542819262305826,0.06844376456794876,0.8297299110874776,0.2130878874280609,-0.4437396507270157,-0.7292986079545121,-0.7243626934078807,0.07752553025235351,-0.18618629412187535,-0.5925268022407023,-0.7184999350945095,0.23412947213566532,-0.3759749230566203,-0.40402820195831124,-0.5599917919898842,0.33105733280067673,-0.3015061699146589,-0.5710344218121634,0.3724012120205058,-0.6361255002001787,-0.7272289426953514,-0.3626222267981168,-0.9276912002493406,0.0301066292382825,-0.6334210676853234,-0.7211519792896874,-1.0602465262484,0.7540108455322481,0.6097669452223778,0.8429682920354457,-0.6133936092441181,-0.2567259038594042,0.6547954878774055,0.6780003466761387,-0.46011192201717627,0.722499410773268,-0.7990827174827977,0.728952853020128,-0.036060575145911586,-0.11093218030844904,0.043894758276732324,0.5591193110442688,-0.5930132294474059,0.20283280671877923,0.5221312427090984,-0.9788810431557842,-0.40495040900840557,0.5900967535798756,-0.7121494424035921,0.5791876711521358,0.45691002393475044,1.0926005998758412,0.5746619019776211,-0.9230741669833342,-0.5234130440147408,0.43723006583254237,-0.7999834719172261,-0.4606253579937822,0.1563280158262978,0.4161141497373733,-0.40086268665038577,-0.3277120793148821,-0.831096388769624,-0.4992117630878057,0.8290261457134489,-0.4783753962150572,-0.027028207656102556,0.5424685512701484,0.7338743124063317,-0.5667041063057313,-0.7187267907528245,-0.3773495257072391,-0.3454277357270737,0.689036529186737,0.10263244151365726,-0.34092969825250324,-0.13129607107008745,-0.3972037716130668,-0.8013351269202849,-0.9594570481807598,0.6395148221545888,-0.02270418050425195,-0.9026428216452496,0.6348532681707567,-0.04412104268387285,
-0.7259976521074478,-0.37536641796474923,0.8059433112722205,0.13826264546617045,0.13665225286591665,0.13977735547132217,0.17838373894197962,-0.2681961537558333,-0.8604611348146577,-0.10380472396182773,-0.7811954431330385,0.20465229618588077,-0.4077493368504252,-0.2380316384412637,0.4721163179639168,0.3981391727136605,0.5756938670751889,-0.6522936067339811,0.2698882884018928,-0.9421968205748625,-0.25529897113649885,-0.29225295547924013,-0.9390573339155194,0.8461510203111023,0.8016110489743503,0.10294421814577587,-0.5301546448351354,0.38131030342311634,-0.7421525139557222,0.2024532225583767,0.8244750731948788,0.6492956607987559,0.5738974378884139,0.7715498362384722,0.27044447009453426,-0.17743146069114568,0.2567200356361573,-0.39253248134573504,0.8173715258029474,0.9247328086815907,-0.10632687228327901,0.2208437333051251,-0.7297877970482777,0.2065472516248388,-0.808334767831361,-0.7186687821743888,0.9568130668002272,1.0147711031192452,0.18653980675030238,-0.28365227337523957,-0.4375565469678266,0.5886150567377284,0.6177807685187335,0.02578607188680205,0.004846117267033842,0.33122426842618735,0.09958698729396218,0.6358415973224696,0.01691671377265618,-0.7023920292868859,-0.8802463585988043,-0.694932658916193,0.20255227231445408,-0.7134629262569342,-0.082363683506204,0.3768027003554182,-0.4907456069683148,0.659081833039396,-0.2281585068162791,0.8902922881142947,0.5018176562414125,0.9009867375984075,-0.17165472344894497,-0.9873173410987495,0.09814447543099661,0.3076503830182983,0.7843072015290918,0.25914736204439387,0.4622236006303765,-0.43094675415159506,-0.2559441161568983,-0.4742055936410242,-0.1275713810493531,-0.015265984049939821,0.6504067148985128,-0.32884516529377134,-0.7016722856411323,-0.35133253992241353,0.721593132978415,1.046019526877538,-0.2939104930315423,0.2283646902306167,0.02805546769609985,0.5687857881665386,0.5665378706686927,-0.7125247282260768,0.3299755430948727,0.8114760341729489,0.5859754037922341,0.6377780654820506,
0.4187117633849148,-0.7936343396748308,-0.004122939009301684,0.17986815096130798,0.22210557721344631,0.44858136259716175,-0.6358762948878476,0.08547166705287877,-0.8339981619211732,0.2046544395315119,-0.9363229795245299,-0.3766170042917594,0.9755966352920512,0.3025965191220074,-0.1465423384893791,0.7280435433094393,-0.7095924290837226,-0.748276713329633,0.7237604701891213,0.3084473388531475,-0.5454041344309216,0.5886441840332269,0.3278167474051296,-0.6140960725849475,0.9245520471707294,-0.5205414290010131,0.7104126012344022,0.17638800903231147,-0.4046117061341308,-0.9134810989561902,-0.21211992379541186,-0.2680871122989304,0.25388211068261807,-0.6667967779890437,-0.30177604335291563,0.97213312424198,0.9485572697410779,-0.02274563174337089,-0.9100699552157826,-0.5799652149421691,-0.7394392765670833,0.15051791651669486,-0.5464626915866835,-0.13818546873880128,-0.8328274644286578,-0.9996523021815348,-0.6120984152991058,-0.42870922844578413,0.46958284946587037,-0.24330573870196703,-0.03222405335924059,-0.2851466862405135,0.6376687920193294,0.6103156426748285,-0.6218202128563866,0.2354065478384516,-0.8202691382975137,-0.7454540934365778,-0.7040311010679604,-0.1586964952427926,0.06411495586115615,-0.7972218154048084,-0.604211995704724,0.33484686547133186,0.3305827492965333,-0.18080103872525766,0.41008318547641653,0.1395999054153259,0.44212018446649,-0.9331251954010571,0.5571798190385088,0.44678015977230356,-0.6167039201626525,0.1479642004867496,-0.40985961590204006,-0.7432265118777795,-0.8549431510262433,0.23812015140198484,0.30843586918056426,0.25487434221418936,-0.34779883456600724,0.03312672428040942,-0.2799886410822991,0.3464764563707083,0.28179859194625656,-0.24459116144162915,-0.6991625332877912,-0.14356040783946,0.22117396792722316,-0.008958333405324278,0.07639298258128555,0.6749190930474663,0.5984228769111171,0.6624635664350793,0.13350924170915973,-0.4708463348654951,-0.13792311738961377,-0.9622548035651549,0.7022324922081322,-0.761941260664924,
-0.11842234901434558,-0.8342387288787602,-0.21940774447745504,0.6120311212117732,0.33354549911949427,0.26346098651842703,0.4931641985394793,-0.3149905225474795,-0.4433291854634927,-0.7519748811539827,-0.8077021262996872,0.7562958764146804,-0.808487462798476,0.35421585278146994,-0.5069847289107104,-0.1372109582643291,0.36620359731207597,0.27325046732779673,-0.8328095380462042,-0.685808903189054,0.6978153584507987,0.15849073424210602,-0.1532534114198522,0.09325497175617335,-0.6574512676074994,-0.23672656250348453,0.6033637645608559,-0.8787398993845391,-0.14005381169604023,-0.03726902906855122,-0.9776152069547074,0.6573234643543692,-0.24794817266915975,-0.03947333737841253,-0.48430524136649905,-0.5697589415723576,-0.8034128450777847,0.5926484879131392,0.3076297153657073,-0.505867267162573,-0.286024184164831,-0.6857359054866592,-0.21993609697288496,-0.7457611135779559,0.2911994453614119,-0.3080346002099833,-0.32279288023030195,-0.3732025405245883,-0.168722521018213,0.5225541805305551,-0.9523826787186861,0.8770108888369718,0.705106266122429,-0.9391449841958368,0.7403829547721876,0.3216811526864848,0.6535526961777152,-0.7371301511886287,-0.22561403915093803,-0.21181841316441735,-0.6796587685562424,-0.5631055430250209,-0.035995201168622676,0.489002949614084,-0.70755387695477,0.24409649666684494,-0.18842603674400227,-0.1988065554807143,-0.31731119145995873,-0.3986802492653136,0.8663669712497206,-0.6674111884569723,-0.9901591730019291,-0.28724448010481124,-0.498171866967132,0.6118108468205199,-0.5848968935306937,-0.8065726114567424,0.3772153610086648,-0.24341846467723768,0.09908233095534891,0.04626967426397667,0.7268042583995398,-0.4450096164358521,0.2719039343741984,-0.8840924491656269,-0.9408052658616596,0.5369208291121933,0.8797185470087783,0.5660780927082667,-0.148676270448103,-0.1820761095925005,-0.09599262019187835,-0.08606422718886214,-0.6139303451299143,-0.23459382654542346,0.12585764495001725,-0.7966048694632998,-0.9905123809209859,-0.1329262181582962,
0.9080011090113886,-0.9837228206356566,0.7596584572820467,0.5742929894802347,0.7507914324152609,0.15614624933248342,0.6760269340071267,-0.6584513840246858,-0.8073046128626575,0.17986318264102044,0.5518116122290379,0.6420830246659438,-0.9543718129092832,-0.8695759608771019,0.9829101707608093,-0.7885112393544768,0.42321803498635563,-0.855872231670066,0.6090316787319763,-0.46239686310365946,0.3882108057157473,0.41699624279779113,-0.30873391457954774,0.32618224285554054,-0.8765971238549859,-0.28595411853986374,-0.2074325625831907,0.24448382780364813,0.5225246366273729,0.23916469230827864,-0.735816269655419,-0.643512546959606,0.6830305156998179,-0.8303004598704626,0.9827927364054395,0.22572936307573727,0.5291821027659926,-0.27800344244441594,0.15123803676230718,-0.8963964632607571,-0.059961130307200586,0.6661820973522872,-0.25613402432887356,-0.9876695811399618,-0.47708954892278393,0.8694614513767552,-0.6495540155000212,-0.8621734577117662,0.7204024522361675,0.03213388829165288,0.5028037639935038,0.8978526558005662,0.19424990521392616,0.09323935229647533,0.6289909030923315,0.9795034081369817,-0.062152492412606605,-0.20241068907495943,0.2879422182844224,0.7332752934445358,0.11130250343066396,-0.7189116503244892,0.5507327177417567,0.426362161712692,-0.6473716623776703,0.954826956813532,0.8693475955993203,0.35631466881262847,-0.9592030139302175,0.26163074813535964,-0.5727002926959189,0.6196899760169736,-0.603902196830541,0.3238037166380974,0.251302592910533,0.4008662347806517,0.2741465173670278,-0.27197848159779825,0.3918161574308812,-0.7870178376904717,-0.6721960206956179,0.7039666848066637,-0.4568853951460878,0.5934988615204814,-0.9415413423107702,-0.9310833781229096,-0.9873780024679922,0.20374323043097187,-0.9460583452787339,0.9023956187901878,-0.9075773836198898,-0.19494913819316337,-0.8379736970135533,-0.4024348494997095,-0.7528253657744532,-0.9795040908367219,0.02128839205569339,0.09990384199102502,0.8691843988631288,-0.10878708530373578,
-0.4788186851794084,0.4720546709262177,-0.7191010080701107,0.21544939530055965,-0.681706236781634,0.040190951667258834,-0.09741438968165161,0.2555791942656694,-0.5688708731914602,0.6123812969310442,0.45369740477969067,-0.602924238271073,-0.43717695137220647,0.9227170323345776,-0.9950345204973834,-0.7156262490585034,-0.8375932306337576,-0.7673387885391967,0.9153363382977756,-0.06800606134704738,-0.46739905177857705,-0.466365488111668,0.4135139907045277,-0.8777774869440393,0.380011441452608,-0.8701939376518789,0.9885710629385164,0.6858297073646006,-0.553481154082492,0.12302882895495151,-0.5677488605960322,-0.7196068917166066,-0.4317022160312804,0.12563857347679291,-0.9134096918445825,0.7084828933396224,0.36322543222015713,-0.21205524191392755,-0.8358039715753678,-0.5803240079446788,0.7359113602368131,0.43541536223549154,-0.9746056768361925,-0.056560442622847644,0.8472312526623282,0.3246996480456331,0.0048957190907928895,0.690593251966717,0.11450537987103605,-0.3745511676918242,-0.3140617091131137,0.82123427506994,-0.07117952926018785,-0.028990108427279056,-0.07443295020121803,-0.7618488845319324,0.6825368923426064,0.30579398008839104,0.3920337858777998,0.9579957948880022,-0.7454329666206948,-0.3288102388397073,0.7038650743398491,-0.9120712402772811,-0.504541311769268,-0.7795490181770656,0.04589849735453911,0.9747742116062503,-0.5729203458932609,-0.5270843306751243,0.8926223444465422,0.18765536817353562,-0.4271576283423488,0.18165342915761212,0.28409817057849485,-0.1537315330658337,0.5054792672015092,0.03099655636790307,-0.8090431757486083,-0.8090860526787765,-0.4409999336014444,-0.5445718187172042,-0.2859400551610363,-0.16725109287149784,0.007500802650840279,-0.8721879636409012,0.723806123076991,-0.18642373064291134,0.8076571148722356,0.17668919193206656,0.9823983011016243,0.210068357829906,-0.23137936672455198,0.4472609035065581,0.6536265668161779,-0.3747180907639477,-0.8077733457787706,-0.7469589261458248,-0.1336879508280547,-0.19139975821681363,
-0.3252156755754131,-0.5969784450939687,0.5790540700725995,0.80754040530126,0.33248238694910226,-0.5802992924371251,-0.40547122518687584,0.14058405220863848,-0.5536677814862005,0.8401294570878584,-0.5878214846276278,-0.9396269965105671,0.4939365602290644,0.004568010168729248,0.9571285766678512,0.8318551735160351,0.975849663647202,-0.1539928824748171,-0.07290400301765328,0.49842707222463817,-0.18044944045664682,-0.2869577407440562,-0.3572961289026272,0.9363082726667425,0.3788299003041792,-0.6160390531023378,-0.5745280825795529,0.7711914768392517,-0.4787793018869634,-0.826834877966172,0.9571713260403362,0.5479180901509928,0.8929024215582944,0.23263151569200197,-0.8413632651861817,0.6681531154627246,-0.30665547745662114,-0.5838993044818467,0.24285962607488767,-0.7300621726071485,-0.9065075809037907,-0.1690687470535482,0.13857427443835313,0.8465755850658928,0.6822392760578099,0.7188566522963066,-0.2898774979302132,0.8213351295364578,-0.09390289798988719,0.44870632588403553,-0.7437118262774657,0.1781619496403727,-0.9574272109714158,0.518413153279327,-0.3528605562190449,-0.45457301912455506,0.07655645852730114,0.032856856177489416,0.8182509015902948,0.42960779211750905,0.1412143105226504,0.16570077415528148,-0.19448989719511472,-0.21557919429653116,0.6433035709641438,0.7201175152531109,-0.27101703733822635,-0.5151089887125082,0.6943743816315591,0.8617246966992549,0.4602806883438954,-0.6712119526711127,0.26311221907303156,-0.5813325478859944,-1.0014297757776962,-0.09512868341546761,0.7235231227794469,-0.1744231309046211,-0.07382311347397395,-0.6077579867704389,-0.563011737725819,-0.5332154561589062,0.8149087907112473,0.4484531134694344,0.43564117726090296,0.9302966250298967,0.36081113623960615,-0.9407198828155248,-0.8137677592465549,-0.9627706966197216,-0.6120254325385626,-0.7314564179190334,-0.1622686096727536,-0.10072612418393972,0.47348680632497525,-0.5967349658266108,-0.9995140844246168,0.34911425349006087,-0.1730372631796411,-0.32834747934713054,
-0.5168913502863318,-0.536096312340054,-0.492404466638931,0.6599127908712805,0.4438128809809913,-1.1009587373899319,-0.23084444170051696,-0.15654823951743896,0.7898885021796324,-0.27254817941486353,-0.39308510276148145,0.8288006261183529,0.5906392347945589,-0.35844214416406317,-0.5985865455980466,0.69647610144729,-0.849014293654965,0.7268089409153758,-0.6424464775793847,-0.4762366226452566,0.8451351828383504,-0.5979667876937257,0.812054767712463,0.39805135345083914,-0.6702955862369117,0.6372445811856083,-0.992550010811578,-0.3737082303574605,-0.4176026076659108,0.4761815545055279,-0.5108001502319782,0.72210360939891,-0.6196846653244816,-0.7431218571969604,0.0116479798754667,-0.8252684931918284,0.25504794429756755,-0.5935047055186491,0.5030654041309859,-0.3038670595092942,-0.20171532679485346,0.6186029675808649,0.16193529070693746,-0.5811318365023129,0.27927708232766624,-0.09709073156575394,-0.023820920357205205,-0.11025184286034838,0.5589811239800002,0.802533433823711,-0.35543040045442686,-0.849739255402268,-0.7176288786248326,-0.7982010746674608,0.6326789628076381,-0.8227885337037707,-0.5205978705629152,1.1270464142134027,-0.09454623568709052,0.06942270239525883,0.9392581723546196,-0.38476511471637387,-0.2210447068550765,0.37927930621736605,0.14766121197740653,0.5417739890230115,0.12576124797052965,0.8646694155017138,0.3911557287161489,0.8680317082461645,-0.3453519663695584,0.3699161342467074,0.8322991059063305,-0.4597041580280515,0.8186059195869381,0.8806020341111642,0.33204323477637593,0.6887706729797122,0.9434886815646681,0.8779697483564787,-0.39538636276874733,0.116137005448344,0.8714637196311584,-0.22259690430912724,-1.1307394407736322,-0.30518697164354214,0.559985277986899,-0.4738854491131773,0.6706425719288085,-0.6522752159188591,-1.0333883277722047,-0.9478447373582759,0.24843217655596628,0.8097396281754378,-0.19184930276075549,0.5868798911511958,-0.9580507032356788,-1.151292749154935,-0.5402454726800531,-0.4768974171372325,
1.1971003092594543,0.8714344441564944,-0.505208727567082,-0.36569203188770605,-0.7534728461858486,-0.021888607676457825,0.3163902894823246,-0.6596047443265727,-0.28889480863642364,0.6867599354377296,0.5970697886715485,-0.683356235305712,-0.7985223200554161,-0.23359986793786378,-0.36948960504600575,0.2998541745563056,-0.5234012499428651,-0.039644638284306484,0.17569925166084,1.2373434084621144,-0.9588173724702149,0.10795749045604139,-0.5084826689786783,0.4742787514818649,-0.807061849045448,0.08598939604504308,-0.7179402736717261,-0.6607921024347206,-0.7337874087511707,0.20111620581544623,0.03372726787714103,0.24677033710134044,-0.9049312958999842,-0.9419938576238035,-0.6150404451633561,0.8898028120620782,-0.20643415979815186,0.5702685222569971,0.8519173531149279,0.1597907020454941,0.4407573192431819,0.9948866056855477,-0.39869703133147333,-0.0039044570406635407,0.16988513919916853,1.2242371350130061,-0.6319544603324955,-0.5572771210564978,-0.9636963962563245,-0.31451098095681695,0.27623494323549247,-0.8873205679410066,-0.2940145826842829,0.23385850139574968,0.3286377125472387,-0.02465045290591326,-0.4617987313289318,-0.5457264712023279,0.027806592766770364,0.2445413505310036,-0.637311746433362,-0.2770164050526933,0.5051603730403389,-0.6299232115301556,0.5188154041543591,-0.23466347535506454,0.08584931435846989,0.03991168428603533,0.8587880624815857,0.5580428630559812,0.688544310806766,-0.5518415386509066,0.06808138374761052,0.18937522250231592,-0.7379169563639741,0.0239111993365218,0.3859625454500161,0.19827779515053837,-0.007970410344439549,0.06596351672304009,-0.509444650248319,0.5401824202033995,0.49027432601003634,0.6389056317412527,0.020483669927783207,-0.27997833861779553,-0.8275440358929298,-0.9110642669588548,0.06842904392787115,-1.0667043993673184,0.177667195056818,-0.3241104820161484,0.3910711675491055,-0.849294638594576,0.320693952267659,0.6089152499210452,-0.521920734407189,-1.0217460845653366,1.3870717577234442,-0.6555450223422898,
0.8582133120206471,-0.17979237002387535,1.101061335973417,-1.0784165074783338,-0.9402806538372401,0.475753482228199,-0.7579848807748508,-0.1708067643678818,-0.8100286378946856,0.24918695442040156,-0.16302125876893206,0.9383376347499617,0.3094015642809445,-0.3580361388228275,-1.0456921469330416,0.8556995062144332,-0.8184631541947912,-0.24519356162357583,1.445529334606055,-0.7455827704540655,0.8061855517564321,-0.64527958610205,0.9178590131836624,0.3178266408860917,-0.6415764238373183,-0.9164102721738967,0.6553798161626979,0.0516623310117526,0.9262341892964405,-0.38327827882964455,-1.4474507197200286,-1.0065495529270354,-0.8378687704249496,-0.49211058849950007,-0.40474943545159736,-0.14047933518563863,0.7334358502697076,0.05324289201413388,0.7768959557174876,-0.7416341785170825,0.9080225551539232,1.208896908553667,0.027058975379506897,0.43272054819609457,-0.5713988889286097,1.570968673058514,1.3404524996626934,0.09507418386074454,-1.661967750676151,-0.44589041504760807,-0.2206766539357362,-0.47344130848345894,-0.4329119359069103,0.580278256974354,0.6804751844887861,1.081771060538613,-0.8086046386871685,0.3907237710863075,-0.7800306385186483,-0.4226274281268319,-0.8446078764459978,-0.25630621984858215,-0.6908408561623759,-0.2620134915869865,0.1727216987346493,0.07158826541911932,-0.1513878772187355,0.09049666527734024,0.500029335328219,0.8268805989223219,-0.7768836715254142,0.6463890946795422,0.8931525585911683,-1.285098355683036,0.5853787472221524,0.33587983174084857,1.1336017004573988,0.22146466743234638,0.7101298225711287,0.8818713897423389,-0.3197799672282188,0.9401455799393404,1.4653544507829006,0.9065678853853709,-0.25060544294464615,-0.2219292422549648,0.07215206461040741,-0.17554202041793426,-0.5455965237592451,-0.8527175209090355,-0.5165249578350914,-0.18166761752932584,0.9096307898691499,-0.5749248712997266,-1.4835080366020057,0.19217173909231705,1.092174436056306,-0.22295660510089974,-0.023766411957588936,0.06484880634013948,
1.032141389195632,-0.7984887665195415,0.9972956766884643,-0.3546780988317923,-0.8017808021726642,-0.3055968851507119,-0.3535232759738408,-1.7874811452888228,-0.3748288792996125,0.9414285921446515,-0.38118271886748745,0.8109221485950373,-0.26173996712013575,0.8661857633227418,-0.8139994640119301,0.37463666723378797,0.27812556176080283,1.1112774238002632,0.6024543743077057,0.6644537964415045,0.9123189084868895,-0.43435631787559775,-0.6238000293710297,-0.25723534351364263,-0.09154484230990387,0.6156205939918454,-0.9262260182535513,0.19947226142383623,-0.8326680000611428,-0.44136456931842294,-0.09724683110944585,0.4387986323740825,0.6830609159544021,-0.2864109406884149,1.145215005557168,-0.19706217828310502,0.5085770283836272,-0.051599318171509076,0.568954794789387,0.13329038471544374,1.7899301055526906,1.4741775683223537,0.2995689222027473,-0.641333993416043,-0.15819338315515702,0.5261081822846246,0.1108754668654951,-0.6625025846833024,-0.9280634801311165,1.007859768173199,-0.4845121322883155,-0.17548418473188593,-0.043702141325258265,1.2373307489382794,-1.123356039484295,-0.64086290807031,-0.46210409019618415,0.2889142582237429,0.5857595465289956,0.21173322083484328,0.1510845818401704,1.3898201704679298,-1.1214426722223199,-0.24076155293401308,1.1070776571785033,-0.24373961078317527,1.032502656238915,0.6187599537358892,0.48138522064283834,0.906379417846566,0.35273235560915994,-1.268354380102299,-0.8784994120656269,-0.7136903077464201,-0.5632919103498081,-0.487261266766938,-0.7457656276609521,-0.35573549599341264,0.14088505641689458,-0.37387905216750855,0.4913530148187081,0.7069242799693647,0.7854497188275771,-0.5201671512477108,0.2984595812563895,-0.18421675610930704,1.0473589853204839,-0.4331330737489284,-0.40505433295338844,-1.573604367618565,-0.15990142698350593,0.5939826920918667,1.0713513578160463,-0.9516406629583595,-0.24633711351493198,-0.12626105942377366,-0.7601981696345713,0.08641429141643707,0.7211663060271996,-0.0032849564151520762,
